country,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR
1963-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,50617.0,,,,,,,,,,,220056.6,189303.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,37703.3,,,,,,,,,,175221.1,150734.0,,,,,,,,0.0,3445.7,,,,,,,,,,,19625.6,16882.9,,,,,0.0,6935.8,,,,,,,,,,,22828.4,19638.2,,,,,,,,,,,,,,,,,,0.0,1950.0,,,,,,,,,,,8565.8,7368.8,0.0,2348.5,,,,,,,,,,,13173.5,11332.5,0.0,0.0,,,6989.2
1964-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,50603.5,,,,,,,,,,,222074.7,191039.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,37091.7,,,,,,,,,,174855.3,150419.3,,,,,,,,0.0,3548.9,,,,,,,,,,,20005.6,17209.8,,,,,0.0,6986.0,,,,,,,,,,,23028.4,19810.2,,,,,,,,,,,,,,,,,,0.0,1949.2,,,,,,,,,,,8643.6,7435.6,0.0,2132.3,,,,,,,,,,,12053.0,10368.6,0.0,0.0,,,7594.8
1964-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,50535.9,,,,,,,,,,,224113.4,192793.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,36460.6,,,,,,,,,,174515.4,150126.9,,,,,,,,0.0,3644.7,,,,,,,,,,,20385.7,17536.8,,,,,0.0,7026.7,,,,,,,,,,,23229.3,19983.0,,,,,,,,,,,,,,,,,,0.0,1946.3,,,,,,,,,,,8722.1,7503.2,0.0,1921.4,,,,,,,,,,,10941.1,9412.1,0.0,0.0,,,8202.1
1964-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,50351.7,,,,,,,,,,,225236.8,193760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,36103.9,,,,,,,,,,174671.6,150261.3,,,,,,,,0.0,3691.5,,,,,,,,,,,20676.2,17786.7,,,,,0.0,6997.3,,,,,,,,,,,23264.8,20013.5,,,,,,,,,,,,,,,,,,0.0,1938.6,,,,,,,,,,,8768.1,7542.8,0.0,1808.0,,,,,,,,,,,10372.4,8922.9,0.0,0.0,,,8228.5
1964-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,49999.3,,,,,,,,,,,225403.9,193903.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,35983.2,,,,,,,,,,175345.9,150841.3,,,,,,,,0.0,3685.8,,,,,,,,,,,20873.1,17956.1,,,,,0.0,6890.8,,,,,,,,,,,23127.7,19895.6,,,,,,,,,,,,,,,,,,0.0,1924.4,,,,,,,,,,,8780.1,7553.1,0.0,1790.1,,,,,,,,,,,10371.1,8921.7,0.0,0.0,,,7648.2
1965-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,49684.1,,,,,,,,,,,225599.4,194071.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,35883.5,,,,,,,,,,176037.1,151436.0,,,,,,,,0.0,3681.5,,,,,,,,,,,21069.0,18124.6,,,,,0.0,6792.8,,,,,,,,,,,22998.2,19784.2,,,,,,,,,,,,,,,,,,0.0,1911.6,,,,,,,,,,,8793.1,7564.3,0.0,1774.6,,,,,,,,,,,10377.0,8926.8,0.0,0.0,,,7078.9
1965-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,49330.3,,,,,,,,,,,225763.6,194213.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,35750.7,,,,,,,,,,176700.5,152006.6,,,,,,,,0.0,3674.0,,,,,,,,,,,21262.7,18291.2,,,,,0.0,6691.0,,,,,,,,,,,22863.3,19668.1,,,,,,,,,,,,,,,,,,0.0,1897.3,,,,,,,,,,,8804.9,7574.5,0.0,1757.1,,,,,,,,,,,10375.7,8925.7,0.0,0.0,,,6508.0
1965-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,49849.6,,,,,,,,,,,230089.7,197934.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,35983.7,,,,,,,,,,179612.5,154511.7,,,,,,,,0.0,3704.8,,,,,,,,,,,21562.6,18549.3,,,,,0.0,6860.2,,,,,,,,,,,23651.9,20346.5,,,,,,,,,,,,,,,,,,0.0,1919.5,,,,,,,,,,,8961.1,7708.8,0.0,1810.6,,,,,,,,,,,10869.7,9350.7,0.0,0.0,,,7171.4
1965-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,51452.5,,,,,,,,,,,238853.5,205473.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,36734.5,,,,,,,,,,184918.7,159076.3,,,,,,,,0.0,3789.4,,,,,,,,,,,21974.6,18903.7,,,,,0.0,7329.4,,,,,,,,,,,25426.3,21873.0,,,,,,,,,,,,,,,,,,0.0,1986.3,,,,,,,,,,,9271.1,7975.4,0.0,1942.6,,,,,,,,,,,11892.0,10230.1,0.0,0.0,,,9154.8
1966-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,52989.4,,,,,,,,,,,247541.1,212947.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,37457.6,,,,,,,,,,190173.4,163596.7,,,,,,,,0.0,3870.9,,,,,,,,,,,22383.9,19255.8,,,,,0.0,7776.8,,,,,,,,,,,27185.3,23386.2,,,,,,,,,,,,,,,,,,0.0,2050.2,,,,,,,,,,,9579.1,8240.4,0.0,2067.7,,,,,,,,,,,12901.9,11098.9,0.0,0.0,,,11121.3
1966-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,54583.9,,,,,,,,,,,256163.1,220364.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,38239.4,,,,,,,,,,195393.6,168087.4,,,,,,,,0.0,3958.1,,,,,,,,,,,22789.2,19604.4,,,,,0.0,8222.1,,,,,,,,,,,28931.1,24888.0,,,,,,,,,,,,,,,,,,0.0,2116.2,,,,,,,,,,,9884.1,8502.8,0.0,2192.6,,,,,,,,,,,13907.6,11964.0,0.0,0.0,,,13072.7
1966-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,55548.4,,,,,,,,,,,261398.4,224868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,38684.5,,,,,,,,,,198309.8,170596.1,,,,,,,,0.0,4023.9,,,,,,,,,,,23259.4,20008.9,,,,,0.0,8478.3,,,,,,,,,,,29888.2,25711.4,,,,,,,,,,,,,,,,,,0.0,2141.8,,,,,,,,,,,10160.0,8740.2,0.0,2184.3,,,,,,,,,,,14102.7,12131.8,0.0,0.0,,,13883.5
1966-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,55697.6,,,,,,,,,,,262967.4,226217.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,38666.6,,,,,,,,,,198735.9,170962.6,,,,,,,,0.0,4055.3,,,,,,,,,,,23796.2,20470.7,,,,,0.0,8515.3,,,,,,,,,,,29993.4,25801.8,,,,,,,,,,,,,,,,,,0.0,2119.8,,,,,,,,,,,10403.2,8949.3,0.0,2034.4,,,,,,,,,,,13426.8,11550.4,0.0,0.0,,,13465.6
1967-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,55610.7,,,,,,,,,,,264493.6,227530.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,38493.4,,,,,,,,,,199145.8,171315.3,,,,,,,,0.0,4068.7,,,,,,,,,,,24327.3,20927.6,,,,,0.0,8515.2,,,,,,,,,,,30093.0,25887.5,,,,,,,,,,,,,,,,,,0.0,2090.0,,,,,,,,,,,10642.0,9154.8,0.0,1884.5,,,,,,,,,,,12755.2,10972.7,0.0,0.0,,,13040.5
1967-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,55503.2,,,,,,,,,,,266036.1,228857.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,38310.4,,,,,,,,,,199564.3,171675.3,,,,,,,,0.0,4079.2,,,,,,,,,,,24855.4,21381.9,,,,,0.0,8511.4,,,,,,,,,,,30196.3,25976.3,,,,,,,,,,,,,,,,,,0.0,2061.2,,,,,,,,,,,10881.2,9360.5,0.0,1742.1,,,,,,,,,,,12090.1,10400.5,0.0,0.0,,,12629.1
1967-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,55838.6,,,,,,,,,,,269332.3,231693.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,38512.7,,,,,,,,,,201881.8,173668.9,,,,,,,,0.0,4128.5,,,,,,,,,,,25323.2,21784.3,,,,,0.0,8665.5,,,,,,,,,,,30898.8,26580.7,,,,,,,,,,,,,,,,,,0.0,2033.4,,,,,,,,,,,10972.6,9439.2,0.0,1730.1,,,,,,,,,,,12178.1,10476.2,0.0,0.0,,,12434.0
1967-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,56481.3,,,,,,,,,,,274489.3,236129.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,39007.2,,,,,,,,,,206222.0,177402.6,,,,,,,,0.0,4206.9,,,,,,,,,,,25723.6,22128.7,,,,,0.0,8958.6,,,,,,,,,,,32239.9,27734.4,,,,,,,,,,,,,,,,,,0.0,2000.9,,,,,,,,,,,10904.9,9381.0,0.0,1845.3,,,,,,,,,,,13073.5,11246.4,0.0,0.0,,,12472.3
1968-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,57026.3,,,,,,,,,,,279613.3,240537.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,39433.3,,,,,,,,,,210539.6,181116.7,,,,,,,,0.0,4276.7,,,,,,,,,,,26119.6,22469.4,,,,,0.0,9228.6,,,,,,,,,,,33572.0,28880.3,,,,,,,,,,,,,,,,,,0.0,1967.2,,,,,,,,,,,10836.9,9322.4,0.0,1954.1,,,,,,,,,,,13966.0,12014.3,0.0,0.0,,,12511.2
1968-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,57498.3,,,,,,,,,,,284714.7,244925.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,39806.0,,,,,,,,,,214833.2,184810.3,,,,,,,,0.0,4340.2,,,,,,,,,,,26515.6,22810.0,,,,,0.0,9480.2,,,,,,,,,,,34898.7,30021.6,,,,,,,,,,,,,,,,,,0.0,1932.8,,,,,,,,,,,10769.9,9264.8,0.0,2056.6,,,,,,,,,,,14851.8,12776.3,0.0,0.0,,,12549.2
1968-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,57815.8,,,,,,,,,,,289107.4,248704.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,40119.2,,,,,,,,,,218542.6,188001.3,,,,,,,,0.0,4363.5,,,,,,,,,,,26955.1,23188.1,,,,,0.0,9584.7,,,,,,,,,,,35671.6,30686.5,,,,,,,,,,,,,,,,,,0.0,1904.0,,,,,,,,,,,10828.0,9314.8,0.0,2065.3,,,,,,,,,,,15186.1,13063.8,0.0,0.0,,,12296.1
1968-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,58214.3,,,,,,,,,,,292758.8,251845.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,40535.6,,,,,,,,,,221641.2,190666.9,,,,,,,,0.0,4364.7,,,,,,,,,,,27440.0,23605.3,,,,,0.0,9582.5,,,,,,,,,,,35866.1,30853.8,,,,,,,,,,,,,,,,,,0.0,1888.4,,,,,,,,,,,11016.8,9477.2,0.0,1989.5,,,,,,,,,,,14944.3,12855.9,0.0,0.0,,,11739.1
1969-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,58458.0,,,,,,,,,,,296381.4,254962.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,40835.7,,,,,,,,,,224703.2,193301.0,,,,,,,,0.0,4355.8,,,,,,,,,,,27920.6,24018.7,,,,,0.0,9558.7,,,,,,,,,,,36063.3,31023.4,,,,,,,,,,,,,,,,,,0.0,1869.5,,,,,,,,,,,11206.0,9640.0,0.0,1912.8,,,,,,,,,,,14706.5,12651.3,0.0,0.0,,,11194.8
1969-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,58793.1,,,,,,,,,,,299973.3,258052.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,41196.2,,,,,,,,,,227751.2,195923.0,,,,,,,,0.0,4354.7,,,,,,,,,,,28397.6,24429.0,,,,,0.0,9551.8,,,,,,,,,,,36254.5,31187.9,,,,,,,,,,,,,,,,,,0.0,1854.3,,,,,,,,,,,11391.7,9799.7,0.0,1842.4,,,,,,,,,,,14468.6,12446.6,0.0,0.0,,,10646.9
1969-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,59349.2,,,,,,,,,,,303615.1,261185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,41394.1,,,,,,,,,,229399.0,197340.5,,,,,,,,0.0,4405.1,,,,,,,,,,,28735.3,24719.5,,,,,0.0,9775.9,,,,,,,,,,,37315.3,32100.5,,,,,,,,,,,,,,,,,,0.0,1901.6,,,,,,,,,,,11699.4,10064.4,0.0,1891.6,,,,,,,,,,,14882.4,12802.6,0.0,0.0,,,11348.5
1969-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,60053.8,,,,,,,,,,,307287.9,264344.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,41381.2,,,,,,,,,,229534.4,197457.0,,,,,,,,0.0,4501.5,,,,,,,,,,,28921.3,24879.6,,,,,0.0,10217.5,,,,,,,,,,,39302.5,33810.0,,,,,,,,,,,,,,,,,,0.0,2008.9,,,,,,,,,,,12136.1,10440.1,0.0,2057.8,,,,,,,,,,,15992.7,13757.7,0.0,0.0,,,13386.3
1970-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,60863.3,,,,,,,,,,,310922.5,267471.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,41471.9,,,,,,,,,,229676.8,197579.5,,,,,,,,0.0,4603.8,,,,,,,,,,,29104.8,25037.5,,,,,0.0,10656.5,,,,,,,,,,,41262.1,35495.7,,,,,,,,,,,,,,,,,,0.0,2115.6,,,,,,,,,,,12569.9,10813.3,0.0,2221.2,,,,,,,,,,,17095.1,14706.0,0.0,0.0,,,15403.9
1970-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,61767.0,,,,,,,,,,,314535.3,270579.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,41648.2,,,,,,,,,,229809.6,197693.7,,,,,,,,0.0,4710.6,,,,,,,,,,,29287.8,25194.9,,,,,0.0,11098.5,,,,,,,,,,,43217.1,37177.5,,,,,,,,,,,,,,,,,,0.0,2220.8,,,,,,,,,,,12999.5,11182.9,0.0,2379.4,,,,,,,,,,,18187.5,15645.8,0.0,0.0,,,17408.8
1970-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,62903.5,,,,,,,,,,,318388.1,273893.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,42536.8,,,,,,,,,,232949.6,200394.9,,,,,,,,0.0,4865.2,,,,,,,,,,,29610.9,25472.7,,,,,0.1,11211.8,,,,,,,,,,,43278.4,37230.3,,,,,,,,,,,,,,,,,,0.0,2366.0,,,,,,,,,,,13482.8,11598.6,0.0,2644.9,,,,,,,,,,,18872.9,16235.5,0.0,0.0,,,17939.4
1970-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,64720.5,,,,,,,,,,,322474.1,277408.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,44428.8,,,,,,,,,,239296.2,205854.6,,,,,,,,0.0,5100.0,,,,,,,,,,,30082.1,25878.1,,,,,0.1,11084.4,,,,,,,,,,,41307.9,35535.1,,,,,,,,,,,,,,,,,,0.0,2564.8,,,,,,,,,,,14020.5,12061.2,0.0,3029.1,,,,,,,,,,,19117.6,16445.9,0.0,0.0,,,16885.0
1971-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,66716.8,,,,,,,,,,,326531.2,280898.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,46402.4,,,,,,,,,,245599.5,211277.0,,,,,,,,0.0,5343.1,,,,,,,,,,,30550.1,26280.8,,,,,0.1,11016.5,,,,,,,,,,,39356.4,33856.3,,,,,,,,,,,,,,,,,,0.0,2762.0,,,,,,,,,,,14552.8,12519.0,0.0,3401.4,,,,,,,,,,,19357.8,16652.6,0.0,0.0,,,15830.2
1971-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,68684.8,,,,,,,,,,,330550.6,284356.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,48320.6,,,,,,,,,,251843.4,216648.3,,,,,,,,0.0,5578.8,,,,,,,,,,,31013.7,26679.5,,,,,0.1,10967.7,,,,,,,,,,,37417.5,32188.4,,,,,,,,,,,,,,,,,,0.0,2951.5,,,,,,,,,,,15081.8,12974.1,0.0,3756.7,,,,,,,,,,,19598.3,16859.5,0.0,0.0,,,14792.6
1971-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,70728.8,,,,,,,,,,,336195.8,289212.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,49975.2,,,,,,,,,,257064.3,221139.7,,,,,,,,0.0,5829.9,,,,,,,,,,,31526.7,27120.8,,,,,0.1,11196.9,,,,,,,,,,,37827.6,32541.2,,,,,,,,,,,,,,,,,,0.0,3111.5,,,,,,,,,,,15587.1,13408.8,0.0,4040.5,,,,,,,,,,,20209.4,17385.1,1e-05,0.0,,,14399.4
1971-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,72867.7,,,,,,,,,,,343549.8,295538.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,51378.4,,,,,,,,,,261155.1,224658.7,,,,,,,,0.0,6099.1,,,,,,,,,,,32089.5,27605.0,,,,,0.1,11709.2,,,,,,,,,,,40755.3,35059.8,,,,,,,,,,,,,,,,,,0.0,3243.1,,,,,,,,,,,16063.9,13819.0,0.0,4255.2,,,,,,,,,,,21214.2,18249.5,1e-05,0.0,,,14700.2
1972-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,75311.3,,,,,,,,,,,350837.1,301807.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,52994.5,,,,,,,,,,265188.9,228128.8,,,,,,,,0.0,6391.8,,,,,,,,,,,32648.1,28085.5,,,,,0.1,12268.3,,,,,,,,,,,43672.9,37569.6,,,,,,,,,,,,,,,,,,0.0,3387.6,,,,,,,,,,,16537.4,14226.3,0.0,4483.9,,,,,,,,,,,22214.7,19110.2,1e-05,0.0,,,15004.5
1972-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,77232.3,,,,,,,,,,,358111.6,308065.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,54250.3,,,,,,,,,,269234.9,231609.4,,,,,,,,0.0,6637.5,,,,,,,,,,,33204.8,28564.4,,,,,0.1,12735.7,,,,,,,,,,,46569.4,40061.4,,,,,,,,,,,,,,,,,,0.0,3507.4,,,,,,,,,,,17009.0,14632.0,0.0,4680.6,,,,,,,,,,,23208.7,19965.3,1e-05,0.0,,,15302.2
