time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30621.9,30811.2,,,,,,,,,,,,101511.2,68680.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17523.1,17631.4,,,,,-0.971970027,-0.924282057,,,,55881.1,37808.2,,,,,,,,,,,,,5795.5,5831.3,,,,,-0.142422416,0.543230211,,,,22039.4,14911.5,,,,,,,,,8909.7,8964.8,,,,,0.57620135,11.975424271,,,,16685.6,11289.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8468.9,8521.3,,,,,0.08593057,1.188141313,,,,17623.1,11923.5,,,,,,,,,9863.4,9924.3,,,,,-0.24981712,6.696097119,,,,13373.1,9048.0,,,,,,,,,,,0.99386,,,-212.0,,,,,2655.1,,,,
1982-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31211.4,31500.3,,,,,,,,,,,,102561.0,69391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18816.7,18990.8,,,,,-0.468261813,-1.888874002,,,,55619.5,37631.2,,,,,,,,,,,,,6051.3,6107.3,,,,,0.123419516,0.251261965,,,,22066.6,14929.9,,,,,,,,,9041.8,9125.5,,,,,0.896572275,7.245785745,,,,16835.2,11390.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8892.5,8974.8,,,,,0.42989154,1.110315358,,,,17698.9,11974.8,,,,,,,,,10940.5,11041.8,,,,,-0.494762961,2.46386787,,,,13306.9,9003.3,,,,,,,,,,,0.99083,,,-650.4,,,,,3647.7,,,,
1982-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33228.0,32322.4,,,,,,,,,,,,103366.0,69935.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18743.8,18232.9,,,,,0.045198029,-1.860203137,,,,55644.6,37648.2,,,,,,,,,,,,,6090.0,5924.0,,,,,0.388984495,0.412353052,,,,22152.5,14988.0,,,,,,,,,9779.2,9512.7,,,,,1.209401104,4.784972374,,,,17038.8,11528.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9152.6,8903.2,,,,,0.770613485,1.518702551,,,,17835.3,12067.1,,,,,,,,,10171.1,9893.9,,,,,-0.742758045,-0.525535317,,,,13208.1,8936.4,,,,,,,,,,,1.02802,,,-366.4,,,,,3903.0,,,,
1982-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33100.4,32722.1,,,,,,,,,,,,103926.4,70314.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19155.3,18936.4,,,,,0.560607494,-0.838322639,,,,55956.5,37859.3,,,,,,,,,,,,,6267.5,6195.8,,,,,0.652164791,1.024307264,,,,22297.0,15085.8,,,,,,,,,8625.1,8526.5,,,,,1.511911843,4.25802732,,,,17296.4,11702.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9596.5,9486.8,,,,,1.104662905,2.409704548,,,,18032.3,12200.4,,,,,,,,,10191.8,10075.4,,,,,-0.99568861,-2.461527511,,,,13076.6,8847.4,,,,,,,,,,,1.01156,,,-352.1,,,,,3420.8,,,,
1983-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32451.1,32151.2,,,,,,,,,,,,101545.9,68704.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420.6,19241.1,,,,,1.184768796,1.3213269,,,,56619.5,38307.8,,,,,,,,,,,,,6461.2,6401.4,,,,,1.593942618,2.780959878,,,,22652.4,15326.2,,,,,,,,,8586.7,8507.3,,,,,0.532977961,4.213221638,,,,17388.6,11764.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9824.1,9733.3,,,,,3.776084672,6.185535867,,,,18713.2,12661.1,,,,,,,,,9681.7,9592.3,,,,,-3.636276427,-5.772900566,,,,12601.1,8525.7,,,,,,,,,,,1.00933,,,-2159.7,,,,,-1226.7,,,,
1983-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34832.6,33777.5,,,,,,,,,,,,105715.2,71525.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19861.0,19259.4,,,,,0.718187336,2.529108501,,,,57026.1,38582.9,,,,,,,,,,,,,6416.4,6222.0,,,,,-0.508905852,2.131850922,,,,22537.1,15248.2,,,,,,,,,9593.4,9302.8,,,,,6.335445148,9.830879913,,,,18490.2,12510.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10197.4,9888.5,,,,,-0.593631948,5.103354175,,,,18602.1,12585.9,,,,,,,,,10137.3,9830.2,,,,,-0.217864924,-5.510690258,,,,12573.6,8507.1,,,,,,,,,,,1.03124,,,-1098.3,,,,,1633.3,,,,
1983-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36042.3,34662.1,,,,,,,,,,,,107301.7,72598.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20357.4,19577.8,,,,,1.335743698,3.851695687,,,,57787.9,39098.3,,,,,,,,,,,,,6586.6,6334.4,,,,,1.79028133,3.557475856,,,,22940.6,15521.2,,,,,,,,,9233.5,8880.0,,,,,-3.323925996,4.911383316,,,,17875.6,12094.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10651.9,10244.0,,,,,3.393051031,7.838546239,,,,19233.3,13012.9,,,,,,,,,10820.5,10406.2,,,,,8.608858391,3.391710862,,,,13656.1,9239.5,,,,,,,,,,,1.03982,,,33.4,,,,,3120.4,,,,
1983-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36638.7,35173.5,,,,,,,,,,,,108068.7,73117.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20845.8,20012.1,,,,,1.367690783,4.685192721,,,,58578.2,39633.0,,,,,,,,,,,,,6429.8,6172.7,,,,,-0.430725054,2.443328543,,,,22841.7,15454.3,,,,,,,,,9670.8,9284.1,,,,,3.567953292,7.036278303,,,,18513.4,12525.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10591.0,10167.5,,,,,-1.338934103,5.23219811,,,,18975.8,12838.7,,,,,,,,,10900.5,10464.5,,,,,0.430786904,4.881400976,,,,13714.9,9279.3,,,,,,,,,,,1.04166,,,1.7,,,,,2874.4,,,,
1984-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39394.1,38291.6,,,,,,,,,,,,116643.4,78919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21834.6,21223.6,,,,,3.558858037,7.141412098,,,,60662.9,41043.5,,,,,,,,,,,,,6815.1,6624.4,,,,,1.18961788,2.03562341,,,,23113.5,15638.2,,,,,,,,,10800.6,10498.3,,,,,13.435640464,20.773591197,,,,21000.8,14208.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11163.2,10850.8,,,,,4.497072911,5.963302752,,,,19829.1,13416.1,,,,,,,,,12438.8,12090.7,,,,,10.837861024,20.634920635,,,,15201.3,10285.0,,,,,,,,,,,1.02879,,,1219.4,,,,,7238.3,,,,
1984-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39242.9,37461.5,,,,,,,,,,,,112985.4,76444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22351.1,21336.5,,,,,0.03776435,6.417595661,,,,60685.8,41059.0,,,,,,,,,,,,,6595.6,6296.2,,,,,-2.850017813,-0.365363537,,,,22454.7,15192.5,,,,,,,,,10231.1,9766.7,,,,,-10.0496963,2.163687676,,,,18890.3,12780.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11362.0,10846.3,,,,,1.527883881,8.2247557,,,,20132.1,13621.0,,,,,,,,,13006.2,12415.8,,,,,4.566563467,26.419213974,,,,15895.5,10754.6,,,,,,,,,,,1.04755,,,1709.3,,,,,6717.9,,,,
1984-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40410.5,38037.0,,,,,,,,,,,,113739.2,76954.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23059.7,21705.2,,,,,0.141562854,5.163528246,,,,60771.7,41117.2,,,,,,,,,,,,,7191.5,6769.1,,,,,4.767143381,2.548456569,,,,23525.2,15916.7,,,,,,,,,11260.6,10599.2,,,,,5.709023941,11.709373986,,,,19968.7,13510.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13192.1,12417.3,,,,,3.661901179,8.506169598,,,,20869.3,14119.8,,,,,,,,,14448.7,13600.0,,,,,-2.9607698,12.952326249,,,,15424.9,10436.2,,,,,,,,,,,1.0624,,,155.3,,,,,4029.1,,,,
1984-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42191.4,39039.7,,,,,,,,,,,,115981.3,78471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23848.4,22066.9,,,,,0.0,3.744622605,,,,60771.7,41117.2,,,,,,,,,,,,,7258.7,6716.5,,,,,1.155057753,4.181687094,,,,23796.9,16100.6,,,,,,,,,12171.7,11262.4,,,,,4.355400697,12.558722205,,,,20838.4,14098.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13873.8,12837.4,,,,,-0.629082991,9.28685471,,,,20738.0,14031.0,,,,,,,,,14832.3,13724.3,,,,,-5.08517671,6.748641693,,,,14640.5,9905.5,,,,,,,,,,,1.08073,,,-128.9,,,,,4476.6,,,,
1985-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44799.8,40042.8,,,,,,,,,,,,117751.3,79668.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25025.4,22368.1,,,,,-0.669116954,-0.490936556,,,,60365.1,40842.0,,,,,,,,,,,,,7299.0,6524.0,,,,,-1.868512111,1.033131457,,,,23352.3,15799.8,,,,,,,,,11852.8,10594.2,,,,,-3.032832499,-3.782440641,,,,20206.5,13671.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15363.1,13731.8,,,,,8.278548819,13.2416603,,,,22454.8,15192.6,,,,,,,,,15819.2,14139.5,,,,,5.33083311,1.444788442,,,,15420.9,10433.5,,,,,,,,,,,1.1188,,,1078.7,,,,,6793.5,,,,
1985-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46601.7,39931.2,,,,,,,,,,,,116617.1,78901.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26642.7,22829.1,,,,,1.622390892,1.085315213,,,,61344.5,41504.6,,,,,,,,,,,,,7621.7,6530.7,,,,,0.211565585,4.217088376,,,,23401.7,15833.2,,,,,,,,,12987.1,11128.1,,,,,2.324246772,9.453652548,,,,20676.1,13989.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15452.4,13240.5,,,,,0.697099168,12.315023827,,,,22611.4,15298.5,,,,,,,,,16178.9,13863.0,,,,,1.805696846,-1.233654083,,,,15699.4,10621.9,,,,,,,,,,,1.16705,,,76.7,,,,,4282.9,,,,
1985-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47492.1,39504.0,,,,,,,,,,,,114912.7,77748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27455.4,22837.4,,,,,-0.756231911,0.179059467,,,,60880.6,41190.8,,,,,,,,,,,,,7962.2,6622.9,,,,,1.759324419,1.225061253,,,,23813.4,16111.7,,,,,,,,,13597.5,11310.4,,,,,3.954010095,7.636469222,,,,21493.6,14542.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14060.5,11695.5,,,,,-7.481018312,0.241954996,,,,20919.8,14154.0,,,,,,,,,14916.2,12407.3,,,,,-3.622283288,-1.906941266,,,,15130.7,10237.2,,,,,,,,,,,1.20221,,,-667.3,,,,,2936.0,,,,
1985-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49701.5,40382.6,,,,,,,,,,,,117246.5,79327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28428.3,23098.1,,,,,1.937911571,2.120441052,,,,62060.4,41989.0,,,,,,,,,,,,,8468.5,6880.7,,,,,-0.449515906,-0.380622837,,,,23706.3,16039.3,,,,,,,,,13643.0,11085.0,,,,,-0.323711896,2.810239288,,,,21424.1,14495.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13654.7,11094.5,,,,,3.861935795,4.772339907,,,,21727.7,14700.6,,,,,,,,,13917.3,11307.8,,,,,0.959046138,4.339673185,,,,15275.8,10335.4,,,,,,,,,,,1.23076,,,-575.8,,,,,3603.8,,,,
1986-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47756.8,38164.9,,,,,,,,,,,,110861.3,75006.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29080.8,23240.0,,,,,0.65522333,3.481973435,,,,62467.0,42264.1,,,,,,,,,,,,,8822.5,7050.5,,,,,0.347342827,1.868829337,,,,23788.7,16095.0,,,,,,,,,14385.6,11496.2,,,,,2.246278755,8.407460545,,,,21905.3,14820.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13330.1,10652.8,,,,,-7.273994887,-10.27659096,,,,20147.3,13631.3,,,,,,,,,16254.8,12990.0,,,,,6.983311938,5.976602238,,,,16342.6,11057.1,,,,,,,,,,,1.25133,,,-1607.4,,,,,-1104.3,,,,
1986-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54393.1,41399.0,,,,,,,,,,,,119593.4,80914.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30918.4,23532.2,,,,,3.108095718,4.994865092,,,,64408.5,43577.7,,,,,,,,,,,,,9862.0,7506.0,,,,,-0.20768432,1.442646024,,,,23739.3,16061.6,,,,,,,,,13233.1,10071.8,,,,,-10.269984119,-4.935501963,,,,19655.6,13298.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14157.9,10775.7,,,,,8.045112782,-3.729343457,,,,21768.1,14728.0,,,,,,,,,14412.7,10969.6,,,,,-6.047516199,-2.198351237,,,,15354.3,10388.4,,,,,,,,,,,1.31388,,,634.5,,,,,5376.1,,,,
1986-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58677.4,43431.5,,,,,,,,,,,,124824.7,84454.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33860.9,25063.0,,,,,4.614974213,10.677328316,,,,67381.0,45588.9,,,,,,,,,,,,,9723.1,7196.8,,,,,-0.277488727,-0.587828492,,,,23673.4,16017.0,,,,,,,,,14649.8,10843.4,,,,,7.84660767,-1.37577556,,,,21197.9,14342.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15906.8,11773.8,,,,,8.095569473,12.478880039,,,,23530.4,15920.3,,,,,,,,,15203.9,11253.5,,,,,3.729246488,5.261793675,,,,15926.9,10775.8,,,,,,,,,,,1.35103,,,-259.3,,,,,4968.9,,,,
1986-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57492.9,40572.8,,,,,,,,,,,,115299.5,78009.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32471.7,22915.3,,,,,-8.805779856,-0.987449243,,,,61447.6,41574.4,,,,,,,,,,,,,10242.9,7228.4,,,,,0.730434783,0.590482807,,,,23846.3,16134.0,,,,,,,,,14043.9,9910.8,,,,,-6.974835886,-7.956698241,,,,19719.4,13341.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15890.6,11214.0,,,,,-4.141630901,3.811294446,,,,22555.8,15260.9,,,,,,,,,15279.8,10783.0,,,,,-3.053435115,1.07830552,,,,15440.5,10446.8,,,,,,,,,,,1.41703,,,123.6,,,,,3170.9,,,,
1987-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59458.6,41066.0,,,,,,,,,,,,115489.6,78138.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5544.0,,,,10449.0,,,,18492.0,,,,34837.0,,,,,,,,,,,34937.8,24130.3,,,,,4.22220151,2.521316586,,,,64042.0,43329.8,,,,,,,,,,,,,10175.7,7028.0,,,,,0.069060773,0.31152648,,,,23862.8,16145.2,,,,,,,,,14362.8,9919.9,,,,,1.087915319,-8.999470619,,,,19933.9,13487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15403.7,10638.8,,,,,-3.895231699,7.593984962,,,,21677.2,14666.5,,,,,,,,,15987.1,11041.7,,,,,9.880619761,3.815694744,,,,16966.2,11479.0,,,,,,,,,,,1.44788,,,565.8,,,,,2939.8,,352.0,,
1987-Q2,362.0,179.0,1120.0,844.0,25890.0,26238.0,1511.0,1839.0,6176.0,6101.0,4541.0,4536.0,1562.0,1565.0,4137.0,4268.0,16644.0,16797.0,430.0,433.0,1487.0,1487.0,3812.0,3812.0,2285.0,2285.0,4119.0,4091.0,792.0,798.0,,,27637.0,28008.0,62692.8,42559.5,15528.0,15802.0,59.2,,,,,,26075.0,26672.0,,118564.2,80218.5,1741.0,1789.0,1741.0,1789.0,,,1326.4,,,,,,,,,,,,,,,,,,,,,,,,,292.8,,,,,,,,,,,,,,,,,,,,,,,,,1619.2,1624.0,,,,,,,,,,,,,,,,,,,,,,,11832.0,11785.0,57.5,20482.0,20479.0,2146.0,2126.0,2004.0,1995.0,2766.0,2804.0,5634.0,5712.0,4055.0,4026.0,7346.0,7293.0,8967.0,8949.0,14801.0,14779.0,8967.0,8949.0,14801.0,14779.0,8967.0,8949.0,14801.0,14779.0,36186.9,24565.8,9117.0,9099.0,60.4,,1.511357539,0.933665303,15084.0,15062.0,,65009.9,43984.6,9117.0,9099.0,15084.0,15062.0,150.0,150.0,273.0,273.0,150.0,150.0,273.0,273.0,10937.4,7424.9,2715.0,2686.0,48.9,,0.069013112,0.589663545,5466.0,5490.0,,23879.3,16156.3,15166.0,15627.0,25671.0,3334.0,3928.0,77.5,4407.0,5069.0,15369.5,10433.7,3831.0,3868.0,76.9,,5.235602094,6.725663717,4984.0,5033.0,,20977.6,14193.1,3831.0,3868.0,4984.0,5033.0,642.0,637.0,1509.0,1481.0,1124.0,1110.0,2070.0,2025.0,1649.0,1645.0,479.0,479.0,557.0,557.0,1170.0,1166.0,844.0,845.0,0.0,0.0,0.0,0.0,416.0,416.0,329.0,329.0,3831.0,3868.0,4984.0,5033.0,1000.0,994.0,1365.0,1365.0,2831.0,2826.0,3590.0,3575.0,-497.0,30.0,-534.0,32.0,-497.0,30.0,-534.0,32.0,0.0,0.0,0.0,0.0,16617.0,11280.6,4342.0,4217.0,76.8,,7.896575821,7.446068198,5722.0,5490.0,,23389.0,15824.6,3410.0,3189.0,4109.0,3781.0,931.0,1027.0,1589.0,1752.0,16106.9,10934.3,3980.0,4038.0,86.9,,1.017105871,11.621966794,4602.0,4646.0,,17138.7,11595.8,2732.0,2878.0,2966.0,3113.0,1248.0,1156.0,1691.0,1553.0,,,1.47306,6.0,-19.0,-311.0,0.0,-60.0,-45.0,211.0,2447.1,0.0,-7.0,-183.0,-221.0
1987-Q3,-58.0,323.0,819.0,1269.0,26000.0,26379.0,1690.0,1901.0,5866.0,5952.0,4298.0,4432.0,1666.0,1633.0,4179.0,4243.0,16858.0,16932.0,448.0,448.0,1500.0,1500.0,3868.0,3868.0,2381.0,2381.0,4098.0,4100.0,800.0,803.0,0.542702085,,27779.0,28160.0,64024.3,43337.7,15790.0,16122.0,60.3,,0.542702085,,,,26491.0,26747.0,,119849.0,81087.9,1792.0,1745.0,1792.0,1745.0,,,1321.6,,,,,,,,,,,,,,,,,,,,,,,,,294.9,,,,,,,,,,,,,,,,,,,,,,,,,1616.4,1627.0,,,,,,,,,,,,,,,,,,,,,,,12218.0,12133.0,58.7,20908.0,20680.0,2203.0,2192.0,2040.0,2008.0,2838.0,2835.0,5711.0,5714.0,4183.0,4102.0,7532.0,7364.0,9224.0,9125.0,15070.0,14875.0,9224.0,9125.0,15070.0,14875.0,9224.0,9125.0,15070.0,14875.0,37007.6,25050.2,9381.0,9281.0,61.2,,0.510968197,-3.025924352,15361.0,15167.0,,65342.1,44209.4,9381.0,9281.0,15361.0,15167.0,156.0,156.0,282.0,282.0,156.0,156.0,282.0,282.0,11031.5,7467.1,2838.0,2851.0,50.9,,1.103448276,1.982608696,5624.0,5596.0,,24142.8,16334.6,15848.0,15790.0,25229.0,3630.0,3718.0,77.2,4741.0,4817.0,15469.7,10471.4,3937.0,3836.0,77.0,,0.525152018,-0.519693654,5126.0,4979.0,,21087.8,14267.6,3937.0,3836.0,5126.0,4979.0,719.0,709.0,1647.0,1624.0,1213.0,1164.0,2219.0,2096.0,1653.0,1618.0,467.0,467.0,561.0,561.0,1186.0,1151.0,869.0,843.0,0.0,0.0,0.0,0.0,351.0,351.0,278.0,278.0,3937.0,3836.0,5126.0,4979.0,996.0,1003.0,1347.0,1347.0,2941.0,2850.0,3745.0,3623.0,-307.0,-105.0,-330.0,-67.0,-307.0,-105.0,-330.0,-67.0,0.0,0.0,0.0,0.0,16645.4,11267.1,3994.0,4199.0,73.3,,0.712435233,0.107296137,5464.0,5726.0,,23555.6,15937.3,3087.0,3145.0,3902.0,3960.0,907.0,1067.0,1549.0,1811.0,15279.8,10342.8,4052.0,3876.0,87.0,,-3.615560641,3.718295986,4645.0,4457.0,,16519.1,11176.5,2900.0,2770.0,3115.0,2977.0,1152.0,1112.0,1531.0,1483.0,,,1.47734,-13.0,36.0,-850.0,-1.0,-64.0,-109.0,-197.0,2239.9,0.0,-4.0,-213.0,-211.0
